0
-25.683333333333344
-26.03333333333334
-26.13333333333334
-25.900000000000006
-25.96666666666667
-26.16666666666667
-25.866666666666667
-25.56666666666667
-25.43333333333334
-25.833333333333343
-25.900000000000006
-25.600000000000005
-25.233333333333334
-25.266666666666673
-25.63333333333334
-25.73333333333334
-25.66666666666667
-25.03333333333334
-25.16666666666667
-25.26666666666667
-25.700000000000003
-25.53333333333334
-25.366666666666667
-25.333333333333336
-25.400000000000002
-25.333333333333336
-25.23333333333334
-25.000000000000007
-25.23333333333334
-25.233333333333338
-25.46666666666667
-25.200000000000003
-25.16666666666667
-25.03333333333334
-25.06666666666667
-24.933333333333337
-24.766666666666673
-24.66666666666667
-24.66666666666667
-24.900000000000006
-24.900000000000006
-25.03333333333334
-24.866666666666667
-24.96666666666667
-24.866666666666674
-24.400000000000006
-24.06666666666667
-24.033333333333335
-24.300000000000004
-24.16666666666667
-24.233333333333338
-24.06666666666667
-24.400000000000006
-24.400000000000006
-24.73333333333334
-24.73333333333334
-24.60000000000001
-24.900000000000006
-24.766666666666673
-24.76666666666667
-24.100000000000005
-24.033333333333335
-24.100000000000005
-24.333333333333336
-24.36666666666667
-24.300000000000004
-23.96666666666667
-23.766666666666666
-23.36666666666667
-23.53333333333334
-23.36666666666667
-23.500000000000007
-23.500000000000004
-23.800000000000004
-23.733333333333334
-23.600000000000005
-23.433333333333337
-23.53333333333334
-23.366666666666674
-23.200000000000003
-23.300000000000004
-23.46666666666667
-23.700000000000003
-23.500000000000007
-23.53333333333334
-23.400000000000006
-23.333333333333336
-23.233333333333338
-23.100000000000005
-23.133333333333336
-23.233333333333338
-23.200000000000003
-22.900000000000006
-22.600000000000005
-22.900000000000006
-23.400000000000006
-23.56666666666667
-23.16666666666667
-22.900000000000002
-22.96666666666667
-23.06666666666667
-23.133333333333336
-22.933333333333337
-22.766666666666673
-22.733333333333338
-22.733333333333338
-22.766666666666673
-22.53333333333334
-22.166666666666668
-21.833333333333336
-21.66666666666667
-21.66666666666667
-21.866666666666667
-21.66666666666667
-21.933333333333337
-21.933333333333337
-22.03333333333334
-21.900000000000002
-21.96666666666667
-22.13333333333334
-22.000000000000007
-21.66666666666667
-21.233333333333334
-21.300000000000004
-21.400000000000006
-21.500000000000004
-21.266666666666673
-21.566666666666674
-21.86666666666667
-22.300000000000004
-21.96666666666667
-21.900000000000006
-21.66666666666667
-21.83333333333334
-21.46666666666667
-21.300000000000004
-21.03333333333334
-20.966666666666672
-20.733333333333338
-20.900000000000006
-21.1
-21.366666666666674
-21.233333333333338
-21.433333333333337
-21.500000000000004
-21.63333333333334
-21.433333333333337
-21.333333333333336
-21.13333333333334
-20.966666666666672
-20.766666666666673
-20.933333333333337
-20.833333333333336
-21.000000000000004
-21.03333333333334
-21.266666666666673
-21.100000000000005
-20.66666666666667
-20.400000000000006
-20.333333333333336
-20.36666666666667
-20.46666666666667
-20.36666666666667
-20.300000000000004
-20.400000000000002
-20.600000000000005
-20.700000000000006
-20.53333333333334
-20.200000000000003
-20.333333333333336
-20.266666666666673
-20.633333333333336
-20.433333333333337
-20.700000000000003
-20.466666666666672
-20.400000000000006
-20.000000000000004
-20.1
-19.96666666666667
-20.266666666666673
-20.03333333333334
-20.233333333333334
-20.06666666666667
-20.233333333333338
-20.300000000000004
-20.1
-20.133333333333336
-20.133333333333336
-20.56666666666667
-20.633333333333336
-20.46666666666667
-20.16666666666667
-19.866666666666667
-19.8
-19.900000000000002
-19.900000000000006
-20.200000000000003
-20.233333333333338
-20.06666666666667
-19.86666666666667
-19.900000000000002
-20.400000000000006
-20.500000000000004
-20.400000000000006
-20.466666666666672
-20.66666666666667
-20.700000000000003
-20.733333333333338
-20.800000000000004
-21.06666666666667
-21.16666666666667
-21.266666666666673
-21.266666666666673
-21.36666666666667
-21.16666666666667
-21.233333333333334
-21.1
-21.200000000000003
-21.13333333333334
-21.13333333333334
-21.300000000000004
-21.233333333333338
-21.200000000000003
-20.800000000000004
-20.96666666666667
-21.16666666666667
-21.266666666666673
-21.200000000000003
-21.0
-21.26666666666667
-20.933333333333337
-21.06666666666667
-20.766666666666673
-20.900000000000006
-20.600000000000005
-20.700000000000003
-20.833333333333336
-21.166666666666668
-21.400000000000006
-21.36666666666667
-21.300000000000004
-20.900000000000006
-20.800000000000004
-20.86666666666667
-20.800000000000004
-20.800000000000004
-20.56666666666667
-20.6
-20.36666666666667
-20.400000000000006
-20.700000000000003
-20.933333333333337
-21.26666666666667
-21.100000000000005
-21.300000000000004
-21.06666666666667
-20.933333333333337
-21.100000000000005
-21.133333333333336
-21.233333333333338
-21.366666666666674
-21.200000000000003
-21.700000000000003
-21.466666666666672
-21.766666666666673
-21.66666666666667
-21.500000000000007
-21.36666666666667
-20.933333333333337
-21.233333333333338
-21.200000000000003
-21.66666666666667
-21.56666666666667
-21.56666666666667
-21.400000000000006
-21.333333333333336
-21.300000000000004
-21.200000000000003
-21.200000000000003
-21.400000000000006
-21.600000000000005
-21.6
-21.366666666666667
-20.933333333333334
-20.800000000000004
-21.03333333333334
-21.16666666666667
-21.200000000000003
-21.100000000000005
-21.35
